70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
 763.0800, -28.320
 763.1200, -28.329
 763.1600, -28.330
 763.2000, -28.337
 763.2400, -28.327
 763.2800, -28.328
 763.3200, -28.337
 763.3600, -28.331
 763.4000, -28.334
 763.4400, -28.327
 763.4800, -28.342
 763.5200, -28.341
 763.5600, -28.349
 763.6000, -28.345
 763.6400, -28.337
 763.6800, -28.331
 763.7200, -28.330
 763.7600, -28.335
 763.8000, -28.329
 763.8400, -28.326
 763.8800, -28.331
 763.9200, -28.327
 763.9600, -28.331
 764.0000, -28.324
 764.0400, -28.331
 764.0800, -28.333
 764.1200, -28.323
 764.1600, -28.317
 764.2000, -28.325
 764.2400, -28.335
 764.2800, -28.324
 764.3200, -28.324
 764.3600, -28.332
 764.4000, -28.331
 764.4400, -28.337
 764.4800, -28.334
 764.5200, -28.336
 764.5600, -28.327
 764.6000, -28.328
 764.6400, -28.327
 764.6800, -28.326
 764.7200, -28.332
 764.7600, -28.339
 764.8000, -28.336
 764.8400, -28.337
 764.8800, -28.334
 764.9200, -28.338
 764.9600, -28.339
 765.0000, -28.335
 765.0400, -28.335
 765.0800, -28.341
 765.1200, -28.332
 765.1600, -28.327
 765.2000, -28.326
 765.2400, -28.334
 765.2800, -28.327
 765.3200, -28.330
 765.3600, -28.336
 765.4000, -28.338
 765.4400, -28.337
 765.4800, -28.335
 765.5200, -28.332
 765.5600, -28.339
 765.6000, -28.336
 765.6400, -28.334
 765.6800, -28.346
 765.7200, -28.336
 765.7600, -28.337
 765.8000, -28.339
 765.8400, -28.338
 765.8800, -28.337
 765.9200, -28.346
 765.9600, -28.346
 766.0000, -28.345
 766.0400, -28.345
 766.0800, -28.334
 766.1200, -28.347
 766.1600, -28.343
 766.2000, -28.335
 766.2400, -28.339
 766.2800, -28.348
 766.3200, -28.346
 766.3600, -28.346
 766.4000, -28.342
 766.4400, -28.351
 766.4800, -28.339
 766.5200, -28.335
 766.5600, -28.338
 766.6000, -28.351
 766.6400, -28.349
 766.6800, -28.350
 766.7200, -28.343
 766.7600, -28.335
 766.8000, -28.341
 766.8400, -28.340
 766.8800, -28.343
 766.9200, -28.344
 766.9600, -28.337
 767.0000, -28.339
 767.0400, -28.345
 767.0800, -28.345
 767.1200, -28.346
 767.1600, -28.340
 767.2000, -28.329
 767.2400, -28.343
 767.2800, -28.344
 767.3200, -28.344
 767.3600, -28.340
 767.4000, -28.340
 767.4400, -28.333
 767.4800, -28.339
 767.5200, -28.347
 767.5600, -28.337
 767.6000, -28.341
 767.6400, -28.330
 767.6800, -28.335
 767.7200, -28.335
 767.7600, -28.340
 767.8000, -28.342
 767.8400, -28.343
 767.8800, -28.336
 767.9200, -28.333
 767.9600, -28.335
 768.0000, -28.340
 768.0400, -28.355
 768.0800, -28.344
 768.1200, -28.347
 768.1600, -28.349
 768.2000, -28.334
 768.2400, -28.331
 768.2800, -28.332
 768.3200, -28.331
 768.3600, -28.341
 768.4000, -28.339
 768.4400, -28.337
 768.4800, -28.337
 768.5200, -28.339
 768.5600, -28.330
 768.6000, -28.340
 768.6400, -28.343
 768.6800, -28.340
 768.7200, -28.344
 768.7600, -28.336
 768.8000, -28.337
 768.8400, -28.344
 768.8800, -28.340
 768.9200, -28.345
 768.9600, -28.348
 769.0000, -28.340
 769.0400, -28.344
 769.0800, -28.351
 769.1200, -28.348
 769.1600, -28.346
 769.2000, -28.349
 769.2400, -28.348
 769.2800, -28.341
 769.3200, -28.347
 769.3600, -28.355
 769.4000, -28.352
 769.4400, -28.347
 769.4800, -28.342
 769.5200, -28.350
 769.5600, -28.347
 769.6000, -28.348
 769.6400, -28.347
 769.6800, -28.347
 769.7200, -28.344
 769.7600, -28.351
 769.8000, -28.351
 769.8400, -28.347
 769.8800, -28.347
 769.9200, -28.356
 769.9600, -28.349
 770.0000, -28.346
 770.0400, -28.355
 770.0800, -28.350
 770.1200, -28.341
 770.1600, -28.341
 770.2000, -28.346
 770.2400, -28.350
 770.2800, -28.340
 770.3200, -28.351
 770.3600, -28.358
 770.4000, -28.358
 770.4400, -28.352
 770.4800, -28.353
 770.5200, -28.358
 770.5600, -28.368
 770.6000, -28.360
 770.6400, -28.360
 770.6800, -28.350
 770.7200, -28.345
 770.7600, -28.356
 770.8000, -28.346
 770.8400, -28.349
 770.8800, -28.351
 770.9200, -28.350
 770.9600, -28.349
 771.0000, -28.353
 771.0400, -28.349
 771.0800, -28.350
 771.1200, -28.354
 771.1600, -28.361
 771.2000, -28.360
 771.2400, -28.363
 771.2800, -28.363
 771.3200, -28.369
 771.3600, -28.372
 771.4000, -28.365
 771.4400, -28.370
 771.4800, -28.368
 771.5200, -28.374
 771.5600, -28.372
 771.6000, -28.371
 771.6400, -28.360
 771.6800, -28.366
 771.7200, -28.357
 771.7600, -28.362
 771.8000, -28.365
 771.8400, -28.369
 771.8800, -28.381
 771.9200, -28.372
 771.9600, -28.381
 772.0000, -28.391
 772.0400, -28.388
 772.0800, -28.381
 772.1200, -28.387
 772.1600, -28.402
 772.2000, -28.399
 772.2400, -28.388
 772.2800, -28.389
 772.3200, -28.393
 772.3600, -28.398
 772.4000, -28.399
 772.4400, -28.394
 772.4800, -28.401
 772.5200, -28.399
 772.5600, -28.400
 772.6000, -28.408
 772.6400, -28.408
 772.6800, -28.408
 772.7200, -28.403
 772.7600, -28.402
 772.8000, -28.409
 772.8400, -28.408
 772.8800, -28.411
 772.9200, -28.420
 772.9600, -28.414
 773.0000, -28.429
 773.0400, -28.435
 773.0800, -28.427
 773.1200, -28.423
 773.1600, -28.425
 773.2000, -28.414
 773.2400, -28.421
 773.2800, -28.427
 773.3200, -28.425
 773.3600, -28.424
 773.4000, -28.418
 773.4400, -28.436
 773.4800, -28.422
 773.5200, -28.429
 773.5600, -28.433
 773.6000, -28.446
 773.6400, -28.440
 773.6800, -28.446
 773.7200, -28.455
 773.7600, -28.442
 773.8000, -28.447
 773.8400, -28.445
 773.8800, -28.450
 773.9200, -28.460
 773.9600, -28.457
 774.0000, -28.455
 774.0400, -28.466
 774.0800, -28.461
 774.1200, -28.458
 774.1600, -28.460
 774.2000, -28.471
 774.2400, -28.475
 774.2800, -28.473
 774.3200, -28.478
 774.3600, -28.480
 774.4000, -28.473
 774.4400, -28.476
 774.4800, -28.486
 774.5200, -28.487
 774.5600, -28.502
 774.6000, -28.496
 774.6400, -28.486
 774.6800, -28.489
 774.7200, -28.494
 774.7600, -28.496
 774.8000, -28.499
 774.8400, -28.501
 774.8800, -28.508
 774.9200, -28.504
 774.9600, -28.510
 775.0000, -28.518
 775.0400, -28.509
 775.0800, -28.530
 775.1200, -28.524
 775.1600, -28.541
 775.2000, -28.538
 775.2400, -28.538
 775.2800, -28.544
 775.3200, -28.548
 775.3600, -28.556
 775.4000, -28.554
 775.4400, -28.556
 775.4800, -28.567
 775.5200, -28.559
 775.5600, -28.578
 775.6000, -28.574
 775.6400, -28.583
 775.6800, -28.583
 775.7200, -28.592
 775.7600, -28.599
 775.8000, -28.604
 775.8400, -28.613
 775.8800, -28.620
 775.9200, -28.621
 775.9600, -28.621
 776.0000, -28.619
 776.0400, -28.629
 776.0800, -28.632
 776.1200, -28.629
 776.1600, -28.633
 776.2000, -28.650
 776.2400, -28.644
 776.2800, -28.655
 776.3200, -28.651
 776.3600, -28.654
 776.4000, -28.666
 776.4400, -28.661
 776.4800, -28.676
 776.5200, -28.680
 776.5600, -28.686
 776.6000, -28.696
 776.6400, -28.693
 776.6800, -28.698
 776.7200, -28.698
 776.7600, -28.707
 776.8000, -28.713
 776.8400, -28.719
 776.8800, -28.731
 776.9200, -28.742
 776.9600, -28.734
 777.0000, -28.733
 777.0400, -28.743
 777.0800, -28.758
 777.1200, -28.748
 777.1600, -28.753
 777.2000, -28.763
 777.2400, -28.776
 777.2800, -28.773
 777.3200, -28.783
 777.3600, -28.784
 777.4000, -28.788
 777.4400, -28.771
 777.4800, -28.765
 777.5200, -28.784
 777.5600, -28.777
 777.6000, -28.772
 777.6400, -28.760
 777.6800, -28.759
 777.7200, -28.755
 777.7600, -28.761
 777.8000, -28.756
 777.8400, -28.748
 777.8800, -28.740
 777.9200, -28.745
 777.9600, -28.744
 778.0000, -28.735
 778.0400, -28.730
 778.0800, -28.722
 778.1200, -28.717
 778.1600, -28.689
 778.2000, -28.669
 778.2400, -28.657
 778.2800, -28.656
 778.3200, -28.644
 778.3600, -28.634
 778.4000, -28.624
 778.4400, -28.607
 778.4800, -28.575
 778.5200, -28.559
 778.5600, -28.552
 778.6000, -28.547
 778.6400, -28.539
 778.6800, -28.535
 778.7200, -28.530
 778.7600, -28.527
 778.8000, -28.527
 778.8400, -28.518
 778.8800, -28.510
 778.9200, -28.499
 778.9600, -28.492
 779.0000, -28.492
 779.0400, -28.492
 779.0800, -28.483
 779.1200, -28.485
 779.1600, -28.483
 779.2000, -28.494
 779.2400, -28.494
 779.2800, -28.497
 779.3200, -28.502
 779.3600, -28.501
 779.4000, -28.516
 779.4400, -28.522
 779.4800, -28.516
 779.5200, -28.521
 779.5600, -28.534
 779.6000, -28.542
 779.6400, -28.542
 779.6800, -28.558
 779.7200, -28.556
 779.7600, -28.564
 779.8000, -28.567
 779.8400, -28.555
 779.8800, -28.569
 779.9200, -28.575
 779.9600, -28.573
 780.0000, -28.570
 780.0400, -28.569
 780.0800, -28.581
 780.1200, -28.591
 780.1600, -28.595
 780.2000, -28.593
 780.2400, -28.591
 780.2800, -28.598
 780.3200, -28.605
 780.3600, -28.605
 780.4000, -28.596
 780.4400, -28.600
 780.4800, -28.616
 780.5200, -28.619
 780.5600, -28.614
 780.6000, -28.614
 780.6400, -28.618
 780.6800, -28.638
 780.7200, -28.629
 780.7600, -28.627
 780.8000, -28.632
 780.8400, -28.645
 780.8800, -28.640
 780.9200, -28.638
 780.9600, -28.641
 781.0000, -28.646
 781.0400, -28.652
 781.0800, -28.642
 781.1200, -28.637
 781.1600, -28.645
 781.2000, -28.639
 781.2400, -28.653
 781.2800, -28.647
 781.3200, -28.650
 781.3600, -28.649
 781.4000, -28.649
 781.4400, -28.653
 781.4800, -28.662
 781.5200, -28.649
 781.5600, -28.657
 781.6000, -28.659
 781.6400, -28.656
 781.6800, -28.653
 781.7200, -28.659
 781.7600, -28.659
 781.8000, -28.660
 781.8400, -28.646
 781.8800, -28.652
 781.9200, -28.643
 781.9600, -28.655
 782.0000, -28.648
 782.0400, -28.654
 782.0800, -28.657
 782.1200, -28.652
 782.1600, -28.646
 782.2000, -28.650
 782.2400, -28.645
 782.2800, -28.650
 782.3200, -28.640
 782.3600, -28.643
 782.4000, -28.635
 782.4400, -28.632
 782.4800, -28.641
 782.5200, -28.650
 782.5600, -28.643
 782.6000, -28.646
 782.6400, -28.643
 782.6800, -28.644
 782.7200, -28.648
 782.7600, -28.646
 782.8000, -28.649
 782.8400, -28.656
 782.8800, -28.647
 782.9200, -28.654
 782.9600, -28.657
 783.0000, -28.649
 783.0400, -28.655
 783.0800, -28.647
 783.1200, -28.649
 783.1600, -28.663
 783.2000, -28.658
 783.2400, -28.657
 783.2800, -28.647
 783.3200, -28.657
 783.3600, -28.658
 783.4000, -28.675
 783.4400, -28.669
 783.4800, -28.669
 783.5200, -28.659
 783.5600, -28.669
 783.6000, -28.663
 783.6400, -28.673
 783.6800, -28.681
 783.7200, -28.679
 783.7600, -28.680
 783.8000, -28.686
 783.8400, -28.689
 783.8800, -28.685
 783.9200, -28.679
 783.9600, -28.686
 784.0000, -28.699
 784.0400, -28.703
 784.0800, -28.702
 784.1200, -28.702
 784.1600, -28.703
 784.2000, -28.704
 784.2400, -28.708
 784.2800, -28.709
 784.3200, -28.716
 784.3600, -28.713
 784.4000, -28.716
 784.4400, -28.717
 784.4800, -28.730
 784.5200, -28.730
 784.5600, -28.741
 784.6000, -28.737
 784.6400, -28.742
 784.6800, -28.747
 784.7200, -28.747
 784.7600, -28.762
 784.8000, -28.756
 784.8400, -28.761
 784.8800, -28.761
 784.9200, -28.774
 784.9600, -28.774
 785.0000, -28.770
 785.0400, -28.778
 785.0800, -28.787
 785.1200, -28.797
 785.1600, -28.801
 785.2000, -28.807
 785.2400, -28.806
 785.2800, -28.802
 785.3200, -28.808
 785.3600, -28.814
 785.4000, -28.824
 785.4400, -28.840
 785.4800, -28.838
 785.5200, -28.848
 785.5600, -28.848
 785.6000, -28.852
 785.6400, -28.856
 785.6800, -28.864
 785.7200, -28.874
 785.7600, -28.868
 785.8000, -28.886
 785.8400, -28.885
 785.8800, -28.886
 785.9200, -28.884
 785.9600, -28.902
 786.0000, -28.908
 786.0400, -28.908
 786.0800, -28.918
 786.1200, -28.914
 786.1600, -28.921
 786.2000, -28.926
 786.2400, -28.926
 786.2800, -28.930
 786.3200, -28.929
 786.3600, -28.932
 786.4000, -28.951
 786.4400, -28.939
 786.4800, -28.943
 786.5200, -28.950
 786.5600, -28.953
 786.6000, -28.951
 786.6400, -28.951
 786.6800, -28.953
 786.7200, -28.959
 786.7600, -28.958
 786.8000, -28.959
 786.8400, -28.968
 786.8800, -28.966
 786.9200, -28.963
 786.9600, -28.965
 787.0000, -28.981
 787.0400, -28.976
 787.0800, -28.975
 787.1200, -28.968
 787.1600, -28.971
 787.2000, -28.964
 787.2400, -28.972
 787.2800, -28.975
 787.3200, -28.967
 787.3600, -28.982
 787.4000, -28.971
 787.4400, -28.981
 787.4800, -28.976
 787.5200, -28.979
 787.5600, -28.982
 787.6000, -28.991
 787.6400, -28.992
 787.6800, -28.989
 787.7200, -28.985
 787.7600, -28.983
 787.8000, -28.989
 787.8400, -28.994
 787.8800, -28.984
 787.9200, -28.988
 787.9600, -28.989
 788.0000, -28.991
 788.0400, -28.980
 788.0800, -28.981
 788.1200, -28.982
 788.1600, -28.969
 788.2000, -28.966
 788.2400, -28.962
 788.2800, -28.973
 788.3200, -28.973
 788.3600, -28.975
 788.4000, -28.961
 788.4400, -28.970
 788.4800, -28.966
 788.5200, -28.973
 788.5600, -28.971
 788.6000, -28.961
 788.6400, -28.968
 788.6800, -28.963
 788.7200, -28.967
 788.7600, -28.972
 788.8000, -28.960
 788.8400, -28.964
 788.8800, -28.953
 788.9200, -28.961
 788.9600, -28.961
 789.0000, -28.963
 789.0400, -28.966
 789.0800, -28.973
 789.1200, -28.962
 789.1600, -28.964
 789.2000, -28.970
 789.2400, -28.964
 789.2800, -28.973
 789.3200, -28.973
 789.3600, -28.965
 789.4000, -28.967
 789.4400, -28.973
 789.4800, -28.967
 789.5200, -28.975
 789.5600, -28.969
 789.6000, -28.964
 789.6400, -28.980
 789.6800, -28.969
 789.7200, -28.964
 789.7600, -28.971
 789.8000, -28.974
 789.8400, -28.982
 789.8800, -28.988
 789.9200, -28.984
 789.9600, -28.977
 790.0000, -28.984
 790.0400, -28.994
 790.0800, -29.001
 790.1200, -29.000
 790.1600, -28.994
 790.2000, -28.996
 790.2400, -29.001
 790.2800, -29.007
 790.3200, -29.004
 790.3600, -29.011
 790.4000, -29.019
 790.4400, -29.020
 790.4800, -29.019
 790.5200, -29.023
 790.5600, -29.032
 790.6000, -29.033
 790.6400, -29.034
 790.6800, -29.040
 790.7200, -29.048
 790.7600, -29.049
 790.8000, -29.054
 790.8400, -29.052
 790.8800, -29.062
 790.9200, -29.069
 790.9600, -29.076
 791.0000, -29.086
 791.0400, -29.084
 791.0800, -29.095
 791.1200, -29.106
 791.1600, -29.096
 791.2000, -29.106
 791.2400, -29.107
 791.2800, -29.111
 791.3200, -29.112
 791.3600, -29.118
 791.4000, -29.122
 791.4400, -29.124
 791.4800, -29.131
 791.5200, -29.133
 791.5600, -29.145
 791.6000, -29.151
 791.6400, -29.151
 791.6800, -29.164
 791.7200, -29.166
 791.7600, -29.157
 791.8000, -29.167
 791.8400, -29.168
 791.8800, -29.175
 791.9200, -29.185
 791.9600, -29.180
 792.0000, -29.182
 792.0400, -29.194
 792.0800, -29.195
 792.1200, -29.201
 792.1600, -29.195
 792.2000, -29.206
 792.2400, -29.214
 792.2800, -29.214
 792.3200, -29.221
 792.3600, -29.222
 792.4000, -29.226
 792.4400, -29.228
 792.4800, -29.237
 792.5200, -29.237
 792.5600, -29.239
 792.6000, -29.239
 792.6400, -29.239
 792.6800, -29.243
 792.7200, -29.251
 792.7600, -29.240
 792.8000, -29.251
 792.8400, -29.250
 792.8800, -29.253
 792.9200, -29.251
 792.9600, -29.252
 793.0000, -29.260
 793.0400, -29.257
 793.0800, -29.261
 793.1200, -29.250
 793.1600, -29.253
 793.2000, -29.253
 793.2400, -29.252
 793.2800, -29.249
 793.3200, -29.253
 793.3600, -29.253
 793.4000, -29.249
 793.4400, -29.257
 793.4800, -29.260
 793.5200, -29.246
 793.5600, -29.256
 793.6000, -29.250
 793.6400, -29.238
 793.6800, -29.235
 793.7200, -29.247
 793.7600, -29.240
 793.8000, -29.248
 793.8400, -29.246
 793.8800, -29.235
 793.9200, -29.250
 793.9600, -29.240
 794.0000, -29.241
 794.0400, -29.238
 794.0800, -29.228
 794.1200, -29.229
 794.1600, -29.227
 794.2000, -29.224
 794.2400, -29.221
 794.2800, -29.225
 794.3200, -29.221
 794.3600, -29.218
 794.4000, -29.219
 794.4400, -29.224
 794.4800, -29.221
 794.5200, -29.228
 794.5600, -29.214
 794.6000, -29.226
 794.6400, -29.230
 794.6800, -29.214
 794.7200, -29.221
 794.7600, -29.221
 794.8000, -29.224
 794.8400, -29.220
 794.8800, -29.221
 794.9200, -29.226
 794.9600, -29.228
 795.0000, -29.238
 795.0400, -29.238
 795.0800, -29.242
 795.1200, -29.249
 795.1600, -29.254
 795.2000, -29.262
 795.2400, -29.261
 795.2800, -29.261
 795.3200, -29.280
 795.3600, -29.284
 795.4000, -29.278
 795.4400, -29.292
 795.4800, -29.300
 795.5200, -29.295
 795.5600, -29.305
 795.6000, -29.304
 795.6400, -29.320
 795.6800, -29.328
 795.7200, -29.328
 795.7600, -29.331
 795.8000, -29.343
 795.8400, -29.345
 795.8800, -29.355
 795.9200, -29.352
 795.9600, -29.365
 796.0000, -29.373
 796.0400, -29.379
 796.0800, -29.387
 796.1200, -29.399
 796.1600, -29.398
 796.2000, -29.410
 796.2400, -29.401
 796.2800, -29.420
 796.3200, -29.441
 796.3600, -29.433
 796.4000, -29.436
 796.4400, -29.454
 796.4800, -29.466
 796.5200, -29.467
 796.5600, -29.473
 796.6000, -29.484
 796.6400, -29.494
 796.6800, -29.504
 796.7200, -29.506
 796.7600, -29.510
 796.8000, -29.509
 796.8400, -29.512
 796.8800, -29.527
 796.9200, -29.528
 796.9600, -29.528
 797.0000, -29.533
 797.0400, -29.538
 797.0800, -29.539
 797.1200, -29.541
 797.1600, -29.542
 797.2000, -29.553
 797.2400, -29.562
 797.2800, -29.561
 797.3200, -29.565
 797.3600, -29.573
 797.4000, -29.579
 797.4400, -29.580
 797.4800, -29.585
 797.5200, -29.571
 797.5600, -29.582
 797.6000, -29.589
 797.6400, -29.588
 797.6800, -29.587
 797.7200, -29.579
 797.7600, -29.586
 797.8000, -29.588
 797.8400, -29.583
 797.8800, -29.569
 797.9200, -29.584
 797.9600, -29.582
 798.0000, -29.573
 798.0400, -29.583
 798.0800, -29.579
 798.1200, -29.574
 798.1600, -29.573
 798.2000, -29.568
 798.2400, -29.568
 798.2800, -29.560
 798.3200, -29.567
 798.3600, -29.571
 798.4000, -29.561
 798.4400, -29.562
 798.4800, -29.567
 798.5200, -29.561
 798.5600, -29.562
 798.6000, -29.556
 798.6400, -29.563
 798.6800, -29.563
 798.7200, -29.562
 798.7600, -29.557
 798.8000, -29.555
 798.8400, -29.557
 798.8800, -29.555
 798.9200, -29.560
 798.9600, -29.557
 799.0000, -29.542
 799.0400, -29.552
 799.0800, -29.556
 799.1200, -29.549
 799.1600, -29.553
 799.2000, -29.547
 799.2400, -29.559
 799.2800, -29.554
 799.3200, -29.556
 799.3600, -29.557
 799.4000, -29.551
 799.4400, -29.548
 799.4800, -29.549
 799.5200, -29.561
 799.5600, -29.559
 799.6000, -29.562
 799.6400, -29.570
 799.6800, -29.562
 799.7200, -29.556
 799.7600, -29.569
 799.8000, -29.581
 799.8400, -29.570
 799.8800, -29.575
 799.9200, -29.576
 799.9600, -29.578
 800.0000, -29.584
 800.0400, -29.576
 800.0800, -29.590
 800.1200, -29.603
 800.1600, -29.595
 800.2000, -29.603
 800.2400, -29.600
 800.2800, -29.607
 800.3200, -29.600
 800.3600, -29.615
 800.4000, -29.617
 800.4400, -29.610
 800.4800, -29.613
 800.5200, -29.636
 800.5600, -29.630
 800.6000, -29.628
 800.6400, -29.627
 800.6800, -29.626
 800.7200, -29.627
 800.7600, -29.637
 800.8000, -29.632
 800.8400, -29.626
 800.8800, -29.642
 800.9200, -29.642
 800.9600, -29.647
 801.0000, -29.638
 801.0400, -29.640
 801.0800, -29.653
 801.1200, -29.645
 801.1600, -29.660
 801.2000, -29.659
 801.2400, -29.662
 801.2800, -29.664
 801.3200, -29.663
 801.3600, -29.665
 801.4000, -29.670
 801.4400, -29.665
 801.4800, -29.660
 801.5200, -29.660
 801.5600, -29.658
 801.6000, -29.656
 801.6400, -29.653
 801.6800, -29.662
 801.7200, -29.662
 801.7600, -29.652
 801.8000, -29.659
 801.8400, -29.654
 801.8800, -29.650
 801.9200, -29.653
 801.9600, -29.652
 802.0000, -29.653
 802.0400, -29.654
 802.0800, -29.653
 802.1200, -29.656
 802.1600, -29.643
 802.2000, -29.645
 802.2400, -29.649
 802.2800, -29.644
 802.3200, -29.647
 802.3600, -29.652
 802.4000, -29.639
 802.4400, -29.637
 802.4800, -29.638
 802.5200, -29.646
 802.5600, -29.632
 802.6000, -29.639
 802.6400, -29.627
 802.6800, -29.645
 802.7200, -29.635
 802.7600, -29.632
 802.8000, -29.632
 802.8400, -29.626
 802.8800, -29.631
 802.9200, -29.643
 802.9600, -29.635
 803.0000, -29.638
 803.0400, -29.640
 803.0800, -29.653
 803.1200, -29.649
 803.1600, -29.638
 803.2000, -29.647
 803.2400, -29.651
 803.2800, -29.653
 803.3200, -29.661
 803.3600, -29.660
 803.4000, -29.659
 803.4400, -29.670
 803.4800, -29.683
 803.5200, -29.672
 803.5600, -29.678
 803.6000, -29.688
 803.6400, -29.682
 803.6800, -29.691
 803.7200, -29.687
 803.7600, -29.688
 803.8000, -29.700
 803.8400, -29.697
 803.8800, -29.698
 803.9200, -29.707
 803.9600, -29.709
 804.0000, -29.715
 804.0400, -29.725
 804.0800, -29.724
 804.1200, -29.733
 804.1600, -29.726
 804.2000, -29.731
 804.2400, -29.733
 804.2800, -29.734
 804.3200, -29.739
 804.3600, -29.750
 804.4000, -29.747
 804.4400, -29.756
 804.4800, -29.755
 804.5200, -29.761
 804.5600, -29.755
 804.6000, -29.755
 804.6400, -29.756
 804.6800, -29.760
 804.7200, -29.774
 804.7600, -29.776
 804.8000, -29.767
 804.8400, -29.781
 804.8800, -29.781
 804.9200, -29.787
 804.9600, -29.783
 805.0000, -29.785
 805.0400, -29.785
 805.0800, -29.789
 805.1200, -29.784
 805.1600, -29.779
 805.2000, -29.790
 805.2400, -29.784
 805.2800, -29.789
 805.3200, -29.789
 805.3600, -29.778
 805.4000, -29.780
 805.4400, -29.789
 805.4800, -29.779
 805.5200, -29.772
 805.5600, -29.772
 805.6000, -29.772
 805.6400, -29.773
 805.6800, -29.766
 805.7200, -29.767
 805.7600, -29.762
 805.8000, -29.763
 805.8400, -29.748
 805.8800, -29.756
 805.9200, -29.752
 805.9600, -29.756
 806.0000, -29.756
 806.0400, -29.753
 806.0800, -29.750
 806.1200, -29.747
 806.1600, -29.734
 806.2000, -29.736
 806.2400, -29.732
 806.2800, -29.734
 806.3200, -29.721
 806.3600, -29.720
 806.4000, -29.725
 806.4400, -29.715
 806.4800, -29.707
 806.5200, -29.704
 806.5600, -29.704
 806.6000, -29.703
 806.6400, -29.707
 806.6800, -29.704
 806.7200, -29.694
 806.7600, -29.695
 806.8000, -29.697
 806.8400, -29.692
 806.8800, -29.690
 806.9200, -29.696
 806.9600, -29.697
 807.0000, -29.695
 807.0400, -29.698
 807.0800, -29.701
 807.1200, -29.701
 807.1600, -29.697
 807.2000, -29.694
 807.2400, -29.699
 807.2800, -29.692
 807.3200, -29.700
 807.3600, -29.690
 807.4000, -29.695
 807.4400, -29.687
 807.4800, -29.691
 807.5200, -29.695
 807.5600, -29.694
 807.6000, -29.697
 807.6400, -29.698
 807.6800, -29.696
 807.7200, -29.691
 807.7600, -29.696
 807.8000, -29.687
 807.8400, -29.694
 807.8800, -29.686
 807.9200, -29.692
 807.9600, -29.694
 808.0000, -29.696
 808.0400, -29.697
 808.0800, -29.695
 808.1200, -29.695
 808.1600, -29.702
 808.2000, -29.694
 808.2400, -29.698
 808.2800, -29.695
 808.3200, -29.702
 808.3600, -29.709
 808.4000, -29.704
 808.4400, -29.700
 808.4800, -29.702
 808.5200, -29.707
 808.5600, -29.702
 808.6000, -29.699
 808.6400, -29.701
 808.6800, -29.698
 808.7200, -29.686
 808.7600, -29.694
 808.8000, -29.695
 808.8400, -29.681
 808.8800, -29.679
 808.9200, -29.677
 808.9600, -29.688
 809.0000, -29.682
 809.0400, -29.676
 809.0800, -29.665
 809.1200, -29.671
 809.1600, -29.671
 809.2000, -29.671
 809.2400, -29.666
 809.2800, -29.662
 809.3200, -29.664
 809.3600, -29.659
 809.4000, -29.659
 809.4400, -29.652
 809.4800, -29.652
 809.5200, -29.643
 809.5600, -29.649
 809.6000, -29.634
 809.6400, -29.634
 809.6800, -29.633
 809.7200, -29.635
 809.7600, -29.626
 809.8000, -29.628
 809.8400, -29.620
 809.8800, -29.621
 809.9200, -29.625
 809.9600, -29.619
 810.0000, -29.605
 810.0400, -29.602
 810.0800, -29.604
 810.1200, -29.598
 810.1600, -29.601
 810.2000, -29.602
 810.2400, -29.597
 810.2800, -29.599
 810.3200, -29.597
 810.3600, -29.591
 810.4000, -29.585
 810.4400, -29.583
 810.4800, -29.579
 810.5200, -29.583
 810.5600, -29.594
 810.6000, -29.580
 810.6400, -29.571
 810.6800, -29.571
 810.7200, -29.570
 810.7600, -29.567
 810.8000, -29.571
 810.8400, -29.567
 810.8800, -29.559
 810.9200, -29.565
 810.9600, -29.560
 811.0000, -29.562
 811.0400, -29.551
 811.0800, -29.571
 811.1200, -29.563
 811.1600, -29.555
 811.2000, -29.557
 811.2400, -29.551
 811.2800, -29.551
 811.3200, -29.555
 811.3600, -29.551
 811.4000, -29.538
 811.4400, -29.536
 811.4800, -29.540
 811.5200, -29.531
 811.5600, -29.531
 811.6000, -29.522
 811.6400, -29.526
 811.6800, -29.522
 811.7200, -29.516
 811.7600, -29.519
 811.8000, -29.520
 811.8400, -29.517
 811.8800, -29.509
 811.9200, -29.511
 811.9600, -29.499
 812.0000, -29.501
 812.0400, -29.502
 812.0800, -29.498
 812.1200, -29.494
 812.1600, -29.487
 812.2000, -29.493
 812.2400, -29.480
 812.2800, -29.475
 812.3200, -29.471
 812.3600, -29.462
 812.4000, -29.466
 812.4400, -29.464
 812.4800, -29.443
 812.5200, -29.446
 812.5600, -29.439
 812.6000, -29.435
 812.6400, -29.426
 812.6800, -29.432
 812.7200, -29.430
 812.7600, -29.420
 812.8000, -29.417
 812.8400, -29.412
 812.8800, -29.402
